1646.46 , -0.004 , -0.096 , -6.134 , 41.379999999999995
1646.65 , -0.004 , -0.096 , -5.989 , 41.379999999999995
1646.83 , -0.004 , -0.1 , -6.094 , 41.379999999999995
1647.02 , -0.004 , -0.096 , -6.238 , 41.379999999999995
1647.24 , -0.004 , -0.104 , -6.042 , 41.379999999999995
1647.43 , -0.004 , -0.089 , -6.068 , 41.379999999999995
1647.63 , -0.004 , -0.104 , -6.147 , 41.379999999999995
1647.82 , -0.004 , -0.106 , -6.094 , 41.379999999999995
1648.01 , -0.004 , -0.087 , -6.343 , 41.379999999999995
1648.2 , -0.004 , -0.091 , -6.33 , 41.379999999999995
1648.39 , -0.004 , -0.108 , -6.107 , 41.379999999999995
1648.57 , -0.004 , -0.089 , 2.136 , 41.379999999999995
1648.76 , -0.004 , -0.089 , 9.554 , 41.379999999999995
1648.98 , -0.004 , -0.081 , 6.763 , 41.379999999999995
1649.18 , -0.004 , -0.077 , 6.304 , 41.379999999999995
1649.35 , -0.004 , -0.104 , 4.928 , 41.379999999999995
1649.54 , -0.004 , -0.087 , 5.111 , 41.379999999999995
1649.74 , -0.004 , -0.117 , 4.626 , 41.379999999999995
1649.93 , -0.004 , -0.092 , 4.43 , 41.379999999999995
1650.12 , -0.004 , -0.106 , 4.168 , 41.379999999999995
1650.31 , -0.004 , -0.1 , 6.186 , 41.379999999999995
1650.5 , -0.004 , -0.109 , 8.912 , 41.379999999999995
1650.73 , -0.004 , -0.107 , 11.101 , 41.379999999999995
1650.92 , -0.004 , -0.102 , 10.065 , 41.379999999999995
1651.11 , -0.004 , -0.102 , 13.407 , 41.379999999999995
1651.3 , -0.004 , -0.119 , 12.202 , 41.379999999999995
1651.5 , -0.004 , -0.072 , 10.498 , 41.379999999999995
1651.69 , -0.004 , -0.104 , -5.609 , 41.379999999999995
1651.88 , -0.004 , -0.079 , -7.392 , 41.379999999999995
1652.07 , -0.004 , -0.087 , -6.304 , 41.379999999999995
1652.25 , -0.004 , -0.123 , -7.785 , 41.379999999999995
1652.47 , -0.004 , -0.074 , -8.598 , 41.379999999999995
1652.66 , -0.004 , -0.104 , -2.988 , 41.379999999999995
1652.85 , -0.004 , -0.108 , 0.301 , 41.379999999999995
1653.05 , -0.004 , -0.077 , -1.953 , 41.379999999999995
1653.22 , -0.004 , -0.083 , -6.75 , 41.379999999999995
1653.41 , -0.004 , -0.115 , -6.815 , 41.379999999999995
1653.59 , -0.004 , -0.085 , -7.09 , 41.379999999999995
1653.78 , -0.004 , -0.093 , -4.037 , 41.379999999999995
1653.97 , -0.004 , -0.108 , -3.722 , 41.379999999999995
1654.2 , -0.004 , -0.094 , -2.923 , 41.379999999999995
1654.39 , -0.004 , -0.106 , -5.701 , 41.379999999999995
1654.58 , -0.004 , -0.076 , -5.95 , 41.379999999999995
1654.76 , -0.004 , -0.096 , -9.122 , 41.379999999999995
1654.95 , -0.004 , -0.106 , -8.689 , 41.379999999999995
1655.14 , -0.004 , -0.087 , -8.362 , 41.379999999999995
1655.33 , -0.004 , -0.098 , -8.217 , 41.379999999999995
1655.53 , -0.004 , -0.104 , -6.881 , 41.379999999999995
1655.72 , -0.004 , -0.083 , -6.317 , 41.379999999999995
1655.94 , -0.004 , -0.079 , -9.83 , 41.379999999999995
1656.13 , -0.004 , -0.098 , -9.043 , 41.379999999999995
1656.33 , -0.004 , -0.091 , -9.214 , 41.379999999999995
1656.52 , -0.004 , -0.089 , -8.545 , 41.379999999999995
1656.71 , -0.004 , -0.1 , -8.047 , 41.379999999999995
1656.9 , -0.004 , -0.087 , -7.89 , 41.379999999999995
1657.09 , -0.004 , -0.1 , -8.584 , 41.379999999999995
1657.28 , -0.004 , -0.115 , -8.453 , 41.379999999999995
1657.51 , -0.004 , -0.089 , -8.244 , 41.379999999999995
1657.7 , -0.004 , -0.091 , -8.073 , 41.379999999999995
1657.89 , -0.004 , -0.117 , -8.204 , 41.379999999999995
1658.08 , -0.004 , -0.11 , -7.942 , 41.379999999999995
1658.28 , -0.004 , -0.093 , -7.916 , 41.379999999999995
1658.47 , -0.004 , -0.1 , -7.51 , 41.379999999999995
1658.66 , -0.004 , -0.096 , -1.651 , 41.379999999999995
1658.85 , -0.004 , -0.113 , -8.086 , 41.379999999999995
1659.04 , -0.004 , -0.089 , -8.44 , 41.379999999999995
1659.27 , -0.004 , -0.1 , -4.535 , 41.379999999999995
1659.46 , -0.004 , -0.1 , -8.414 , 41.379999999999995
1659.65 , -0.004 , -0.081 , -8.06 , 41.379999999999995
1659.84 , -0.004 , -0.1 , -12.739 , 41.379999999999995
1660.04 , -0.004 , -0.093 , -11.088 , 41.379999999999995
1660.23 , -0.004 , -0.106 , -10.603 , 41.379999999999995
1660.42 , -0.004 , -0.083 , -9.279 , 41.379999999999995
1660.6 , -0.004 , -0.098 , -9.292 , 41.379999999999995
1660.79 , -0.004 , -0.087 , -9.738 , 41.379999999999995
1661.03 , -0.004 , -0.093 , -10.668 , 41.379999999999995
1661.22 , -0.004 , -0.106 , -9.659 , 41.379999999999995
1661.41 , -0.004 , -0.096 , -10.039 , 41.379999999999995
1661.6 , -0.004 , -0.096 , -9.41 , 41.379999999999995
1661.79 , -0.004 , -0.087 , -11.022 , 41.379999999999995
1661.99 , -0.004 , -0.098 , -7.628 , 41.379999999999995
1662.18 , -0.004 , -0.098 , -11.101 , 41.379999999999995
1662.37 , -0.004 , -0.083 , -10.157 , 41.379999999999995
1662.56 , -0.004 , -0.098 , -9.436 , 41.379999999999995
1662.79 , -0.004 , -0.1 , -10.013 , 41.379999999999995
1662.98 , -0.004 , -0.096 , -9.843 , 41.379999999999995
1663.17 , -0.004 , -0.091 , -10.052 , 41.379999999999995
1663.36 , -0.004 , -0.1 , -9.816 , 41.379999999999995
1663.55 , -0.004 , -0.102 , -9.698 , 41.379999999999995
1663.75 , -0.004 , -0.104 , -10.144 , 41.379999999999995
1663.94 , -0.004 , -0.093 , -9.816 , 41.379999999999995
1664.11 , -0.004 , -0.089 , -9.869 , 41.379999999999995
1664.31 , -0.004 , -0.089 , -9.24 , 41.379999999999995
1664.53 , -0.004 , -0.102 , -9.79 , 41.379999999999995
1664.72 , -0.004 , -0.085 , -8.965 , 41.379999999999995
1664.91 , -0.004 , -0.108 , -9.423 , 41.379999999999995
1665.11 , -0.004 , -0.093 , -8.807 , 41.379999999999995
1665.3 , -0.004 , -0.098 , -8.584 , 41.379999999999995
1665.49 , -0.004 , -0.091 , -9.266 , 41.379999999999995
1665.68 , -0.004 , -0.096 , -9.122 , 41.379999999999995
1665.87 , -0.004 , -0.091 , -9.2 , 41.379999999999995
1666.06 , -0.004 , -0.108 , -9.803 , 41.379999999999995
1666.29 , -0.004 , -0.096 , -8.362 , 41.379999999999995
1666.48 , -0.004 , -0.098 , -9.2 , 41.379999999999995
1666.67 , -0.004 , -0.106 , -8.768 , 41.379999999999995
1666.85 , -0.004 , -0.106 , -9.253 , 41.379999999999995
1667.04 , -0.004 , -0.098 , -8.833 , 41.379999999999995
1667.23 , -0.004 , -0.098 , -9.725 , 41.379999999999995
1667.42 , -0.004 , -0.093 , -9.646 , 41.379999999999995
1667.62 , -0.004 , -0.093 , -9.882 , 41.379999999999995
1667.84 , -0.004 , -0.091 , -10.092 , 41.379999999999995
1668.03 , -0.004 , -0.102 , -9.921 , 41.379999999999995
1668.22 , -0.004 , -0.093 , -4.417 , 41.379999999999995
1668.42 , -0.004 , -0.083 , -1.232 , 41.379999999999995
1668.61 , -0.004 , -0.094 , 4.548 , 41.379999999999995
1668.8 , -0.004 , -0.094 , 8.965 , 41.379999999999995
1668.99 , -0.004 , -0.089 , -13.971 , 41.379999999999995
1669.18 , -0.004 , -0.109 , 9.541 , 41.379999999999995
1669.38 , -0.004 , -0.102 , 7.025 , 41.379999999999995
1669.6 , -0.004 , -0.093 , -11.743 , 41.379999999999995
1669.79 , -0.004 , -0.102 , -10.21 , 41.379999999999995
1669.98 , -0.004 , -0.096 , 3.565 , 41.379999999999995
1670.17 , -0.004 , -0.089 , -8.755 , 41.379999999999995
1670.37 , -0.004 , -0.085 , -7.235 , 41.379999999999995
1670.56 , -0.004 , -0.106 , 1.048 , 41.379999999999995
1670.75 , -0.004 , -0.102 , -6.107 , 41.379999999999995
1670.94 , -0.004 , -0.104 , -5.308 , 41.379999999999995
1671.17 , -0.004 , -0.102 , -1.166 , 41.379999999999995
1671.36 , -0.004 , -0.111 , -1.743 , 41.379999999999995
1671.55 , -0.004 , -0.091 , -3.932 , 41.379999999999995
1671.74 , -0.004 , -0.089 , -0.839 , 41.379999999999995
1671.94 , -0.004 , -0.083 , -16.841 , 41.379999999999995
1672.13 , -0.004 , -0.093 , -12.949 , 41.379999999999995
1672.32 , -0.004 , -0.1 , -10.812 , 41.379999999999995
1672.51 , -0.004 , -0.091 , -11.009 , 41.379999999999995
1672.73 , -0.004 , -0.096 , -10.799 , 41.379999999999995
1672.93 , -0.004 , -0.1 , -10.577 , 41.379999999999995
1673.12 , -0.004 , -0.104 , -10.052 , 41.379999999999995
1673.31 , -0.004 , -0.104 , -10.052 , 41.379999999999995
1673.5 , -0.004 , -0.091 , -10.616 , 41.379999999999995
1673.69 , -0.004 , -0.089 , -10.826 , 41.379999999999995
1673.89 , -0.004 , -0.089 , -11.022 , 41.379999999999995
1674.08 , -0.004 , -0.102 , -10.826 , 41.379999999999995
1674.27 , -0.004 , -0.098 , -11.35 , 41.379999999999995
1674.51 , -0.004 , -0.102 , -11.743 , 41.379999999999995
1674.7 , -0.004 , -0.108 , -11.376 , 41.379999999999995
1674.89 , -0.004 , -0.089 , -10.773 , 41.379999999999995
1675.09 , -0.004 , -0.106 , -10.93 , 41.379999999999995
1675.28 , -0.004 , -0.102 , -12.254 , 41.379999999999995
1675.47 , -0.004 , -0.102 , -3.906 , 41.379999999999995
1675.66 , -0.004 , -0.096 , 0.249 , 41.379999999999995
1675.85 , -0.004 , -0.1 , 3.866 , 41.379999999999995
1676.08 , -0.004 , -0.094 , 11.9 , 41.379999999999995
1676.28 , -0.004 , -0.092 , 14.43 , 41.379999999999995
1676.48 , -0.004 , -0.092 , 17.234 , 41.379999999999995
1676.67 , -0.004 , -0.104 , 17.169 , 41.379999999999995
1676.86 , -0.004 , -0.098 , 17.995 , 41.379999999999995
1677.05 , -0.004 , -0.09 , 17.418 , 41.379999999999995
1677.24 , -0.004 , -0.107 , 17.234 , 41.379999999999995
1677.44 , -0.004 , -0.094 , 29.187 , 41.379999999999995
1677.66 , -0.004 , -0.103 , 51.821 , 41.379999999999995
1677.85 , -0.004 , -0.103 , 43.748 , 41.379999999999995
1678.04 , -0.004 , -0.105 , 45.596 , 41.379999999999995
1678.24 , -0.004 , -0.082 , 48.06 , 41.379999999999995
1678.44 , -0.004 , -0.099 , 46.317 , 41.379999999999995
1678.64 , -0.004 , -0.094 , 46.697 , 41.379999999999995
1678.83 , -0.004 , -0.103 , 44.023 , 41.379999999999995
1679.02 , -0.004 , -0.101 , 44.246 , 41.379999999999995
1679.21 , -0.004 , -0.086 , 43.761 , 41.379999999999995
1679.43 , -0.004 , -0.107 , 44.967 , 41.379999999999995
1679.63 , -0.004 , -0.099 , 44.049 , 41.379999999999995
1679.82 , -0.004 , -0.088 , 44.796 , 41.379999999999995
1680.01 , -0.004 , -0.103 , 44.967 , 41.379999999999995
1680.2 , -0.004 , -0.105 , 44.22 , 41.379999999999995
1680.39 , -0.004 , -0.103 , 44.128 , 41.379999999999995
1680.59 , -0.004 , -0.094 , 43.696 , 41.379999999999995
1680.78 , -0.004 , -0.105 , 43.551 , 41.379999999999995
1681.0 , -0.004 , -0.084 , 44.521 , 41.379999999999995
1681.19 , -0.004 , -0.084 , 47.667 , 41.379999999999995
1681.39 , -0.004 , -0.097 , 76.552 , 41.379999999999995
1681.58 , -0.004 , -0.084 , 71.756 , 41.379999999999995
1681.77 , -0.004 , -0.093 , 75.111 , 41.379999999999995
1681.96 , -0.004 , -0.093 , 70.524 , 41.379999999999995
1682.15 , -0.004 , -0.103 , 71.808 , 41.379999999999995
1682.35 , -0.004 , -0.112 , 70.982 , 41.379999999999995
1682.57 , -0.004 , -0.103 , 70.497 , 41.379999999999995
1682.76 , -0.004 , -0.103 , 74.94 , 41.379999999999995
1682.95 , -0.004 , -0.099 , 95.818 , 41.379999999999995
1683.15 , -0.004 , -0.097 , 104.468 , 41.379999999999995
1683.35 , -0.004 , -0.097 , 102.607 , 41.379999999999995
1683.54 , -0.004 , -0.104 , 100.786 , 41.379999999999995
1683.74 , -0.004 , -0.104 , 98.479 , 41.379999999999995
1683.93 , -0.004 , -0.099 , 98.007 , 41.379999999999995
1684.15 , -0.004 , -0.121 , 96.343 , 41.379999999999995
1684.34 , -0.004 , -0.093 , 93.276 , 41.379999999999995
1684.54 , -0.004 , -0.106 , 91.664 , 41.379999999999995
1684.73 , -0.004 , -0.114 , 92.214 , 41.379999999999995
1684.92 , -0.004 , -0.106 , 83.63 , 41.379999999999995
1685.11 , -0.004 , -0.097 , 81.834 , 41.379999999999995
1685.3 , -0.004 , -0.093 , 78.4 , 41.379999999999995
1685.5 , -0.004 , -0.097 , 74.364 , 41.379999999999995
1685.69 , -0.004 , -0.086 , 74.193 , 41.379999999999995
1685.91 , -0.004 , -0.097 , 70.13 , 41.379999999999995
1686.1 , -0.004 , -0.09 , 68.387 , 41.379999999999995
1686.31 , -0.004 , -0.099 , 69.043 , 41.379999999999995
1686.5 , -0.004 , -0.107 , 64.298 , 41.379999999999995
1686.7 , -0.004 , -0.082 , 68.309 , 41.379999999999995
1686.89 , -0.004 , -0.103 , 67.863 , 41.379999999999995
1687.08 , -0.004 , -0.105 , 70.104 , 41.379999999999995
1687.27 , -0.004 , -0.105 , 68.702 , 41.379999999999995
1687.5 , -0.004 , -0.09 , 70.707 , 41.379999999999995
1687.69 , -0.004 , -0.105 , 68.518 , 41.379999999999995
1687.88 , -0.004 , -0.086 , 66.382 , 41.379999999999995
1688.07 , -0.004 , -0.101 , 69.475 , 41.379999999999995
1688.26 , -0.004 , -0.097 , 61.218 , 41.379999999999995
1688.45 , -0.004 , -0.101 , 67.667 , 41.379999999999995
1688.65 , -0.004 , -0.101 , 68.728 , 41.379999999999995
1688.84 , -0.004 , -0.095 , 70.642 , 41.379999999999995
1689.06 , -0.004 , -0.103 , 65.845 , 41.379999999999995
1689.25 , -0.004 , -0.097 , 67.706 , 41.379999999999995
1689.45 , -0.004 , -0.107 , 66.264 , 41.379999999999995
1689.64 , -0.004 , -0.093 , 67.994 , 41.379999999999995
1689.83 , -0.004 , -0.097 , 72.411 , 41.379999999999995
1690.02 , -0.004 , -0.091 , 73.564 , 41.379999999999995
1690.21 , -0.004 , -0.091 , 74.547 , 41.379999999999995
1690.42 , -0.004 , -0.088 , 73.223 , 41.379999999999995
1690.6 , -0.004 , -0.088 , 68.033 , 41.379999999999995
1690.82 , -0.004 , -0.11 , 69.921 , 41.379999999999995
1691.01 , -0.004 , -0.09 , 64.626 , 41.379999999999995
1691.21 , -0.004 , -0.097 , 60.563 , 41.379999999999995
1691.41 , -0.004 , -0.095 , 64.089 , 41.379999999999995
1691.61 , -0.004 , -0.086 , 65.766 , 41.379999999999995
1691.8 , -0.004 , -0.101 , 63.735 , 41.379999999999995
1691.99 , -0.004 , -0.105 , 67.562 , 41.379999999999995
1692.18 , -0.004 , -0.101 , 64.98 , 41.379999999999995
1692.41 , -0.004 , -0.101 , 64.652 , 41.379999999999995
1692.6 , -0.004 , -0.099 , 67.863 , 41.379999999999995
1692.79 , -0.004 , -0.097 , 68.414 , 41.379999999999995
1692.98 , -0.004 , -0.086 , 66.553 , 41.379999999999995
1693.17 , -0.004 , -0.09 , 65.425 , 41.379999999999995
1693.36 , -0.004 , -0.101 , 64.744 , 41.379999999999995
1693.56 , -0.004 , -0.092 , 61.992 , 41.379999999999995
1693.75 , -0.004 , -0.098 , 18.099 , 41.379999999999995
1693.97 , -0.004 , -0.11 , -5.819 , 41.379999999999995
1694.16 , -0.004 , -0.102 , -6.828 , 41.379999999999995
1694.36 , -0.004 , -0.11 , -7.117 , 41.379999999999995
1694.55 , -0.004 , -0.096 , -6.527 , 41.379999999999995
1694.74 , -0.004 , -0.115 , -8.335 , 41.379999999999995
1694.93 , -0.004 , -0.085 , -10.773 , 41.379999999999995
1695.12 , -0.004 , -0.098 , -9.515 , 41.379999999999995
1695.32 , -0.004 , -0.104 , -11.651 , 41.379999999999995
1695.51 , -0.004 , -0.1 , -8.951 , 41.379999999999995
1695.73 , -0.004 , -0.102 , -11.166 , 41.379999999999995
1695.92 , -0.004 , -0.098 , -11.494 , 41.379999999999995
1696.12 , -0.004 , -0.093 , -9.541 , 41.379999999999995
1696.31 , -0.004 , -0.102 , -8.231 , 41.379999999999995
1696.5 , -0.004 , -0.102 , -8.296 , 41.379999999999995
1696.69 , -0.004 , -0.087 , -13.08 , 41.379999999999995
1696.88 , -0.004 , -0.104 , -11.546 , 41.379999999999995
1697.08 , -0.004 , -0.094 , 14.862 , 41.379999999999995
1697.3 , -0.004 , -0.098 , 7.038 , 41.379999999999995
1697.49 , -0.004 , -0.102 , 8.375 , 41.379999999999995
1697.68 , -0.004 , -0.094 , 8.362 , 41.379999999999995
1697.87 , -0.004 , -0.1 , 8.335 , 41.379999999999995
1698.07 , -0.004 , -0.109 , 8.165 , 41.379999999999995
1698.26 , -0.004 , -0.089 , 8.598 , 41.379999999999995
1698.45 , -0.004 , -0.098 , 9.685 , 41.379999999999995
1698.64 , -0.004 , -0.092 , 9.318 , 41.379999999999995
1698.87 , -0.004 , -0.098 , 10.354 , 41.379999999999995
1699.06 , -0.004 , -0.106 , 9.712 , 41.379999999999995
1699.25 , -0.004 , -0.087 , 14.666 , 41.379999999999995
1699.44 , -0.004 , -0.092 , 13.224 , 41.379999999999995
1699.63 , -0.004 , -0.096 , 15.845 , 41.379999999999995
1699.83 , -0.004 , -0.09 , 16.016 , 41.379999999999995
1700.02 , -0.004 , -0.096 , 17.981 , 41.379999999999995
1700.21 , -0.004 , -0.109 , 19.305 , 41.379999999999995
1700.4 , -0.004 , -0.085 , 21.075 , 41.379999999999995
1700.63 , -0.004 , -0.094 , 23.421 , 41.379999999999995
1700.82 , -0.004 , -0.1 , 19.266 , 41.379999999999995
1701.01 , -0.004 , -0.092 , 23.04 , 41.379999999999995
1701.2 , -0.004 , -0.094 , 14.954 , 41.379999999999995
1701.39 , -0.004 , -0.088 , 22.451 , 41.379999999999995
1701.59 , -0.004 , -0.092 , 23.421 , 41.379999999999995
1701.78 , -0.004 , -0.094 , 27.221 , 41.379999999999995
1701.97 , -0.004 , -0.094 , 23.971 , 41.379999999999995
1702.21 , -0.004 , -0.094 , 28.82 , 41.379999999999995
1702.4 , -0.004 , -0.113 , 17.719 , 41.379999999999995
1702.59 , -0.004 , -0.104 , 15.793 , 41.379999999999995
1702.78 , -0.004 , -0.111 , 14.508 , 41.379999999999995
1702.98 , -0.004 , -0.09 , 14.653 , 41.379999999999995
1703.17 , -0.004 , -0.104 , 12.556 , 41.379999999999995
1703.36 , -0.004 , -0.1 , 12.87 , 41.379999999999995
1703.55 , -0.004 , -0.087 , 13.263 , 41.379999999999995
1703.78 , -0.004 , -0.094 , 12.726 , 41.379999999999995
1703.98 , -0.004 , -0.096 , 12.647 , 41.379999999999995
1704.18 , -0.004 , -0.1 , 13.539 , 41.379999999999995
1704.37 , -0.004 , -0.09 , 13.041 , 41.379999999999995
1704.56 , -0.004 , -0.079 , 14.286 , 41.379999999999995
1704.75 , -0.004 , -0.104 , 13.041 , 41.379999999999995
1704.94 , -0.004 , -0.111 , 13.316 , 41.379999999999995
1705.14 , -0.004 , -0.111 , 13.316 , 41.379999999999995
1705.33 , -0.004 , -0.098 , 13.276 , 41.379999999999995
1705.55 , -0.004 , -0.096 , 12.909 , 41.379999999999995
1705.74 , -0.004 , -0.1 , 12.792 , 41.379999999999995
1705.94 , -0.004 , -0.092 , 15.544 , 41.379999999999995
1706.13 , -0.004 , -0.098 , 14.561 , 41.379999999999995
1706.32 , -0.004 , -0.096 , 14.469 , 41.379999999999995
1706.51 , -0.004 , -0.102 , 13.945 , 41.379999999999995
1706.7 , -0.004 , -0.092 , 14.325 , 41.379999999999995
1706.9 , -0.004 , -0.1 , 14.233 , 41.379999999999995
1707.12 , -0.004 , -0.1 , 14.181 , 41.379999999999995
1707.31 , -0.004 , -0.1 , 14.299 , 41.379999999999995
1707.52 , -0.004 , -0.087 , 14.456 , 41.379999999999995
1707.71 , -0.004 , -0.107 , 14.771 , 41.379999999999995
1707.9 , -0.004 , -0.087 , 14.731 , 41.379999999999995
1708.09 , -0.004 , -0.1 , 14.784 , 41.379999999999995
1708.29 , -0.004 , -0.094 , 14.6 , 41.379999999999995
1708.48 , -0.004 , -0.104 , 14.954 , 41.379999999999995
1708.7 , -0.004 , -0.092 , 14.862 , 41.379999999999995
1708.89 , -0.004 , -0.094 , 14.456 , 41.379999999999995
1709.09 , -0.004 , -0.098 , 14.456 , 41.379999999999995
1709.28 , -0.004 , -0.092 , 11.612 , 41.379999999999995
1709.47 , -0.004 , -0.094 , 10.629 , 41.379999999999995
1709.66 , -0.004 , -0.094 , 10.629 , 41.379999999999995
1709.85 , -0.004 , -0.089 , 10.904 , 41.379999999999995
1710.05 , -0.004 , -0.092 , 10.97 , 41.379999999999995
1710.27 , -0.004 , -0.096 , 10.852 , 41.379999999999995
1710.46 , -0.004 , -0.096 , 10.432 , 41.379999999999995
1710.65 , -0.004 , -0.106 , 9.069 , 41.379999999999995
1710.85 , -0.004 , -0.109 , 9.043 , 41.379999999999995
1711.04 , -0.004 , -0.081 , 9.174 , 41.379999999999995
1711.24 , -0.004 , -0.104 , 12.896 , 41.379999999999995
1711.44 , -0.004 , -0.1 , 11.913 , 41.379999999999995
1711.63 , -0.004 , -0.104 , 11.94 , 41.379999999999995
1711.82 , -0.004 , -0.085 , 14.43 , 41.379999999999995
1712.04 , -0.004 , -0.094 , 14.141 , 41.379999999999995
1712.24 , -0.004 , -0.098 , 14.784 , 41.379999999999995
1712.44 , -0.004 , -0.102 , 14.954 , 41.379999999999995
1712.64 , -0.004 , -0.087 , 12.149 , 41.379999999999995
1712.83 , -0.004 , -0.096 , 12.084 , 41.379999999999995
1713.02 , -0.004 , -0.092 , 12.149 , 41.379999999999995
1713.21 , -0.004 , -0.104 , 12.005 , 41.379999999999995
1713.4 , -0.004 , -0.102 , 11.376 , 41.379999999999995
1713.63 , -0.004 , -0.081 , 11.56 , 41.379999999999995
1713.82 , -0.004 , -0.094 , 11.612 , 41.379999999999995
1714.01 , -0.004 , -0.092 , 11.874 , 41.379999999999995
1714.2 , -0.004 , -0.117 , 11.809 , 41.379999999999995
1714.4 , -0.004 , -0.098 , 11.219 , 41.379999999999995
1714.59 , -0.004 , -0.111 , 10.681 , 41.379999999999995
1714.78 , -0.004 , -0.102 , 10.432 , 41.379999999999995
1714.97 , -0.004 , -0.098 , 11.822 , 41.379999999999995
1715.2 , -0.004 , -0.092 , 11.612 , 41.379999999999995
1715.39 , -0.004 , -0.096 , 11.402 , 41.379999999999995
1715.58 , -0.004 , -0.094 , 11.468 , 41.379999999999995
1715.77 , -0.004 , -0.087 , 11.756 , 41.379999999999995
1715.96 , -0.004 , -0.087 , 11.573 , 41.379999999999995
1716.16 , -0.004 , -0.096 , 11.586 , 41.379999999999995
1716.35 , -0.004 , -0.098 , 11.743 , 41.379999999999995
1716.54 , -0.004 , -0.092 , 11.664 , 41.379999999999995
1716.75 , -0.004 , -0.092 , 11.664 , 41.379999999999995
1716.97 , -0.004 , -0.079 , 11.52 , 41.379999999999995
1717.16 , -0.004 , -0.092 , 11.795 , 41.379999999999995
1717.35 , -0.004 , -0.094 , 11.507 , 41.379999999999995
1717.55 , -0.004 , -0.094 , 11.743 , 41.379999999999995
1717.74 , -0.004 , -0.1 , 11.638 , 41.379999999999995
1717.93 , -0.004 , -0.094 , 11.795 , 41.379999999999995
1718.12 , -0.004 , -0.1 , 11.704 , 41.379999999999995
1718.33 , -0.004 , -0.1 , 11.704 , 41.379999999999995
1718.55 , -0.004 , -0.102 , 11.468 , 41.379999999999995
1718.75 , -0.004 , -0.1 , 11.35 , 41.379999999999995
1718.94 , -0.004 , -0.09 , 11.455 , 41.379999999999995
1719.13 , -0.004 , -0.098 , 11.573 , 41.379999999999995
1719.32 , -0.004 , -0.096 , 11.573 , 41.379999999999995
1719.51 , -0.004 , -0.094 , 11.625 , 41.379999999999995
1719.71 , -0.004 , -0.085 , 11.704 , 41.379999999999995
1719.91 , -0.004 , -0.087 , 11.507 , 41.379999999999995
1720.15 , -0.004 , -0.098 , 11.573 , 41.379999999999995
1720.35 , -0.004 , -0.104 , 11.428 , 41.379999999999995
1720.54 , -0.004 , -0.096 , 11.114 , 41.379999999999995
1720.73 , -0.004 , -0.09 , 11.245 , 41.379999999999995
1720.94 , -0.004 , -0.09 , 11.219 , 41.379999999999995
1721.13 , -0.004 , -0.107 , 11.573 , 41.379999999999995
1721.32 , -0.004 , -0.098 , 11.73 , 41.379999999999995
1721.53 , -0.004 , -0.1 , 11.73 , 41.379999999999995
1721.72 , -0.004 , -0.094 , 11.677 , 41.379999999999995
1721.94 , -0.004 , -0.09 , 11.861 , 41.379999999999995
1722.14 , -0.004 , -0.092 , 11.782 , 41.379999999999995
